"","species","x","lower","upper","mu","level"
"79","1",25.7793212121212,0.000322131391421267,0.0656304644405867,0.0232173230456376,95
"80","1",25.7793212121212,0.00903956122342702,0.0378131163204939,0.0232173230456376,50
"81","1",26.2861191919192,0.000480816873341202,0.0691640714226036,0.0254559940156596,95
"82","1",26.2861191919192,0.0107087265896716,0.0404974184725885,0.0254559940156596,50
"83","1",26.7929171717172,0.000696035989958312,0.0728740401230703,0.0278115365149015,95
"84","1",26.7929171717172,0.0124896607930915,0.0433190647356389,0.0278115365149015,50
"85","1",27.2997151515152,0.000950998739168386,0.0767557211100281,0.0302813895015568,95
"86","1",27.2997151515152,0.0143807001208847,0.04627477538231,0.0302813895015568,50
"87","1",27.8065131313131,0.00126986771807706,0.080802738429982,0.0328618720971861,95
"88","1",27.8065131313131,0.0163957686293122,0.0493599420678848,0.0328618720971861,50
"89","1",28.3133111111111,0.00165701046838242,0.0850068153230168,0.0355480657423835,95
"90","1",28.3133111111111,0.0185392655707876,0.0525684905628327,0.0355480657423835,50
"91","1",28.8201090909091,0.00210114147894361,0.0893575932771741,0.0383336914396811,95
"92","1",28.8201090909091,0.0207746449082846,0.0558927379710775,0.0383336914396811,50
"93","1",29.3269070707071,0.00264749337229204,0.09384244604707,0.0412109831342429,95
"94","1",29.3269070707071,0.023098720586287,0.0593232456821987,0.0412109831342429,50
"95","1",29.833705050505,0.00331814163527038,0.0984462907566942,0.0441705586174493,95
"96","1",29.833705050505,0.0254924475393523,0.0628486696955463,0.0441705586174493,50
"97","1",30.340503030303,0.00412400247092479,0.103151398781055,0.0472012897279204,95
"98","1",30.340503030303,0.0279469690483756,0.0664556104074652,0.0472012897279204,50
"99","1",30.847301010101,0.00502855730324203,0.107937209762299,0.0502901740734284,95
"100","1",30.847301010101,0.030451883672161,0.0701284644746957,0.0502901740734284,50
"101","1",31.354098989899,0.00603121075663575,0.112780152868692,0.0534222110094381,95
"102","1",31.354098989899,0.0329951400568068,0.0738492819620694,0.0534222110094381,50
"103","1",31.860896969697,0.00709335889266422,0.117653480253683,0.0565802851887103,95
"104","1",31.860896969697,0.0355629377231565,0.0775976326542642,0.0565802851887103,50
"105","1",32.3676949494949,0.00821177771911479,0.122527118619236,0.059745061643096,95
"106","1",32.3676949494949,0.0381396371247623,0.0813504861614296,0.059745061643096,50
"107","1",32.8744929292929,0.00935571996774194,0.127367545832195,0.0628948970729903,95
"108","1",32.8744929292929,0.0407076828695209,0.0850821112764598,0.0628948970729903,50
"109","1",33.3812909090909,0.0105264443369338,0.132137700679982,0.0660057727988756,95
"110","1",33.3812909090909,0.0432475446536882,0.088764000944063,0.0660057727988756,50
"111","1",33.8880888888889,0.0117158995024322,0.136796935072983,0.0690512556664527,95
"112","1",33.8880888888889,0.0457376811619205,0.0923648301709849,0.0690512556664527,50
"113","1",34.3948868686869,0.0128844188755729,0.141301019289507,0.0720024940810562,95
"114","1",34.3948868686869,0.0481545329320283,0.0958504552300841,0.0720024940810562,50
"115","1",34.9016848484848,0.0140277087363609,0.145602212191155,0.0748282572617132,95
"116","1",34.9016848484848,0.0504725509542065,0.0991839635692198,0.0748282572617132,50
"117","1",35.4084828282828,0.0151190575302565,0.149649409677526,0.0774950267267005,95
"118","1",35.4084828282828,0.0526642685515827,0.102325784901818,0.0774950267267005,50
"119","1",35.9152808080808,0.016154189576228,0.153388385953191,0.0799671499185825,95
"120","1",35.9152808080808,0.0547004248447073,0.105233874992458,0.0799671499185825,50
"121","1",36.4220787878788,0.0171164882985146,0.156762143385387,0.0822070667049717,95
"122","1",36.4220787878788,0.0565501488010318,0.107863984608911,0.0822070667049717,50
"123","1",36.9288767676768,0.0179935577966364,0.159711387759442,0.0841756201969738,95
"124","1",36.9288767676768,0.0581812134650386,0.110170026928909,0.0841756201969738,50
"125","1",37.4356747474747,0.0187585458770447,0.162175146491417,0.0858324638414728,95
"126","1",37.4356747474747,0.0595603703968866,0.112104557286059,0.0858324638414728,50
"127","1",37.9424727272727,0.0193848759167542,0.164091547711243,0.0871365769806988,95
"128","1",37.9424727272727,0.0606537745446264,0.113619379416771,0.0871365769806988,50
"129","1",38.4492707070707,0.0198542864088771,0.165398777935686,0.0880469009289176,95
"130","1",38.4492707070707,0.0614275096487574,0.114666292209078,0.0880469009289176,50
"131","1",38.9560686868687,0.0201507068232127,0.166036235130175,0.088523106966972,95
"132","1",38.9560686868687,0.0618482237221228,0.115197990211821,0.088523106966972,50
"133","1",39.4628666666667,0.0202579009510987,0.165945892101373,0.0885265063538519,95
"134","1",39.4628666666667,0.0618838830377742,0.11516912966993,0.0885265063538519,50
"135","1",39.9696646464647,0.0201666494962896,0.16507388212466,0.0880211103301058,95
"136","1",39.9696646464647,0.0615046512474046,0.114537569412807,0.0880211103301058,50
"137","1",40.4764626262626,0.0198504083089991,0.163372314214903,0.086974844946848,95
"138","1",40.4764626262626,0.0606838975780801,0.113265792315616,0.086974844946848,50
"139","1",40.9832606060606,0.0192985807588835,0.16080131918673,0.0853609211804992,95
"140","1",40.9832606060606,0.0593993343313121,0.111322508029686,0.0853609211804992,50
"141","1",41.4900585858586,0.0185123110978163,0.157331319287897,0.0831593549533549,95
"142","1",41.4900585858586,0.0576342789365637,0.108684430970146,0.0831593549533549,50
"143","1",41.9968565656566,0.0174857433332826,0.152945503378359,0.0803586241294498,95
"144","1",41.9968565656566,0.0553790293826619,0.105338218876238,0.0803586241294498,50
"145","1",42.5036545454546,0.0162404200043528,0.147642476025724,0.0769574400530104,95
"146","1",42.5036545454546,0.0526323337592717,0.101282546346749,0.0769574400530104,50
"147","1",43.0104525252525,0.0148160235561907,0.14143903219092,0.0729665995278673,95
"148","1",43.0104525252525,0.0494029247019452,0.0965302743537895,0.0729665995278673,50
"149","1",43.5172505050505,0.0132335669905401,0.13437298917615,0.0684108691488343,95
"150","1",43.5172505050505,0.0457161346606231,0.0911106606810081,0.0684108691488343,50
"151","1",44.0240484848485,0.0114780578942475,0.126505984179416,0.0633308375666044,95
"152","1",44.0240484848485,0.0416313436407928,0.0850715374945552,0.0633308375666044,50
"153","1",44.5308464646465,0.00962388769823371,0.117926119486805,0.057784652816851,95
"154","1",44.5308464646465,0.0371954656636746,0.0784813610985405,0.057784652816851,50
"155","1",45.0376444444444,0.00770587269395749,0.108750309073351,0.0518495419627037,95
"156","1",45.0376444444444,0.0324623243996599,0.0714310161617986,0.0518495419627037,50
"157","1",45.5444424242424,0.00579247449195752,0.0991261526315724,0.0456229906301121,95
"158","1",45.5444424242424,0.0275009871023799,0.0640352342517897,0.0456229906301121,50
"159","1",46.0512404040404,0.00395785282190618,0.0892331413964301,0.0392234443009817,95
"160","1",46.0512404040404,0.0224560692860416,0.0564334687541639,0.0392234443009817,50
"161","1",46.5580383838384,0.00230520925468906,0.0792829979661457,0.0327903904218469,95
"162","1",46.5580383838384,0.0175307189558047,0.0487900656688783,0.0327903904218469,50
"163","1",47.0648363636364,0.00106857357397833,0.069519005351976,0.0264837144033138,95
"164","1",47.0648363636364,0.0128226364842775,0.0412936103353508,0.0264837144033138,50
"165","1",47.5716343434343,0.000512930546035075,0.0602144017871474,0.0204823693228211,95
"166","1",47.5716343434343,0.00852103660815283,0.034155502534978,0.0204823693228211,50
"167","1",48.0784323232323,0.000199752395896355,0.0516707720818746,0.0149829722589894,95
"168","1",48.0784323232323,0.00506754684387967,0.0276084822851794,0.0149829722589894,50
"169","1",48.5852303030303,1.28046870612695e-05,0.0442220197198236,0.010202100386371,95
"170","1",48.5852303030303,0.00270588872638931,0.0219095027028968,0.010202100386371,50
"171","1",49.0920282828283,0,0.036800162779335,0.00639436791861658,95
"172","1",49.0920282828283,0.001235583950014,0.0168580280378264,0.00639436791861658,50
"173","1",49.5988262626263,0,0.0278841128389562,0.00365181977713665,95
"174","1",49.5988262626263,0.000450862291827921,0.0119909695895147,0.00365181977713665,50
"175","1",50.1056242424242,0,0.0207568566338079,0.00194686100463547,95
"176","1",50.1056242424242,8.38325495502748e-05,0.00842001528358371,0.00194686100463547,50
"177","1",50.6124222222222,0,0.0153068956021377,0.000918197612657061,95
"178","1",50.6124222222222,1.50255212490815e-05,0.00586983416777934,0.000918197612657061,50
"179","1",51.1192202020202,0,0.0113225317250287,0.00034694824136754,95
"180","1",51.1192202020202,0,0.0041240169122942,0.00034694824136754,50
"181","1",51.6260181818182,0,0.00591845705975941,8.17501498437609e-05,95
"182","1",51.6260181818182,0,0.00209035796952296,8.17501498437609e-05,50
"183","1",52.1328161616162,0,0.00216982418022253,8.70123052931737e-06,95
"184","1",52.1328161616162,0,0.000752416569167879,8.70123052931737e-06,50
"185","1",52.6396141414141,0,0.000274238543015922,8.645892694014e-11,95
"186","1",52.6396141414141,0,9.43747941149425e-05,8.645892694014e-11,50
"187","1",53.1464121212121,0,0,0,95
"188","1",53.1464121212121,0,0,0,50
"189","1",53.6532101010101,0,0,0,95
"190","1",53.6532101010101,0,0,0,50
"191","1",54.1600080808081,0,0,0,95
"192","1",54.1600080808081,0,0,0,50
"193","1",54.6668060606061,0,0,0,95
"194","1",54.6668060606061,0,0,0,50
"195","1",55.173604040404,0,0,0,95
"196","1",55.173604040404,0,0,0,50
"197","1",55.680402020202,0,0,0,95
"198","1",55.680402020202,0,0,0,50
"199","1",56.1872,0,0,0,95
"200","1",56.1872,0,0,0,50
"201","10",6.0142,0,0,0,95
"202","10",6.0142,0,0,0,50
"203","10",6.52099797979798,0,0,0,95
"204","10",6.52099797979798,0,0,0,50
"205","10",7.02779595959596,0,0,0,95
"206","10",7.02779595959596,0,0,0,50
"207","10",7.53459393939394,0,0,0,95
"208","10",7.53459393939394,0,0,0,50
"209","10",8.04139191919192,0,0,0,95
"210","10",8.04139191919192,0,0,0,50
"211","10",8.5481898989899,0,0,0,95
"212","10",8.5481898989899,0,0,0,50
"213","10",9.05498787878788,0,0,0,95
"214","10",9.05498787878788,0,0,0,50
"215","10",9.56178585858586,0,0,0,95
"216","10",9.56178585858586,0,0,0,50
"217","10",10.0685838383838,0,0.00199921631480827,1.90948388626011e-05,95
"218","10",10.0685838383838,0,0.00070052146210839,1.90948388626011e-05,50
"219","10",10.5753818181818,0,0.00399469646823626,0.000113504421936415,95
"220","10",10.5753818181818,0,0.00144915358407453,0.000113504421936415,50
"221","10",11.0821797979798,0,0.00804774892417038,0.000317826134499881,95
"222","10",11.0821797979798,0,0.00297795342896308,0.000317826134499881,50
"223","10",11.5889777777778,0,0.0116616897396767,0.000759939385697766,95
"224","10",11.5889777777778,0,0.00451159958504621,0.000759939385697766,50
"225","10",12.0957757575758,0,0.0179589079374815,0.00155188002922442,95
"226","10",12.0957757575758,1.73895584954898e-05,0.00719809202219499,0.00155188002922442,50
"227","10",12.6025737373737,0,0.0251579173151286,0.00273768920231353,95
"228","10",12.6025737373737,9.61829577018807e-05,0.010453246313788,0.00273768920231353,50
"229","10",13.1093717171717,0,0.032128854067527,0.00431690792265588,95
"230","10",13.1093717171717,0.000251804255000937,0.0138879371638504,0.00431690792265588,50
"231","10",13.6161696969697,0,0.0377279276570815,0.00628496005758843,95
"232","10",13.6161696969697,0.00061834007057716,0.0171055463177908,0.00628496005758843,50
"233","10",14.1229676767677,0,0.0422733847960921,0.00852281254986346,95
"234","10",14.1229676767677,0.00121477282451529,0.0201375234439903,0.00852281254986346,50
"235","10",14.6297656565657,0,0.0461015562616995,0.0109440961033371,95
"236","10",14.6297656565657,0.00200973718743812,0.0230429646064271,0.0109440961033371,50
"237","10",15.1365636363636,1.50258854055496e-05,0.0501002557945432,0.0134701280125984,95
"238","10",15.1365636363636,0.00306326868521219,0.0260757911432362,0.0134701280125984,50
"239","10",15.6433616161616,6.0007040712888e-05,0.054234481985213,0.01607905474569,95
"240","10",15.6433616161616,0.00449470792228683,0.0292096248941256,0.01607905474569,50
"241","10",16.1501595959596,0.000106367242575925,0.0584788270217475,0.0187550492347723,95
"242","10",16.1501595959596,0.00619318724553911,0.0324253417338812,0.0187550492347723,50
"243","10",16.6569575757576,0.00016636284437192,0.0628121945220498,0.0214849797250651,95
"244","10",16.6569575757576,0.00804061808850593,0.0357070690106799,0.0214849797250651,50
"245","10",17.1637555555556,0.000290612218016538,0.0672159005215839,0.0242572219249444,95
"246","10",17.1637555555556,0.0100025197345698,0.0390407529612051,0.0242572219249444,50
"247","10",17.6705535353535,0.000466392647345835,0.071672741263362,0.0270610778226627,95
"248","10",17.6705535353535,0.0120620064776416,0.0424134567272221,0.0270610778226627,50
"249","10",18.1773515151515,0.00069260435300021,0.0761664676759026,0.02988644861537,95
"250","10",18.1773515151515,0.0142140981382702,0.045812964990891,0.02988644861537,50
"251","10",18.6841494949495,0.000955494378414903,0.0806814648561323,0.0327236354112992,95
"252","10",18.6841494949495,0.0164043726714506,0.0492275429613059,0.0327236354112992,50
"253","10",19.1909474747475,0.00130446206318529,0.0852025472090352,0.0355632118899171,95
"254","10",19.1909474747475,0.0186229548697724,0.0526457823572253,0.0355632118899171,50
"255","10",19.6977454545455,0.00168012636442335,0.0897148242485243,0.0383959408604622,95
"256","10",19.6977454545455,0.0208417987807623,0.0560565004981837,0.0383959408604622,50
"257","10",20.2045434343434,0.00208905271785167,0.0942036122905178,0.041212719290452,95
"258","10",20.2045434343434,0.0230593446208918,0.0594486738611526,0.041212719290452,50
"259","10",20.7113414141414,0.00254158566062293,0.0986543774702847,0.044004542737117,95
"260","10",20.7113414141414,0.0252673292389071,0.0628113951426634,0.044004542737117,50
"261","10",21.2181393939394,0.00305309422321587,0.103052701062128,0.0467624835697714,95
"262","10",21.2181393939394,0.0274477665273901,0.0661338470409287,0.0467624835697714,50
"263","10",21.7249373737374,0.00360152789492785,0.10738426127613,0.0494776793612481,95
"264","10",21.7249373737374,0.0295937533790016,0.0694052883778205,0.0494776793612481,50
"265","10",22.2317353535354,0.00415975639432762,0.111634827637529,0.0521413290280911,95
"266","10",22.2317353535354,0.0316984381484812,0.0726150496331092,0.0521413290280911,50
"267","10",22.7385333333333,0.00473821531718556,0.115790265266132,0.0547446950531542,95
"268","10",22.7385333333333,0.0337550219386717,0.0757525358748777,0.0547446950531542,50
"269","10",23.2453313131313,0.00531952194695565,0.119836547158074,0.05727911061266,95
"270","10",23.2453313131313,0.035756763646173,0.0788072356604911,0.05727911061266,50
"271","10",23.7521292929293,0.00589068570884299,0.123759773094299,0.0597359907546759,95
"272","10",23.7521292929293,0.0377032466341278,0.0817687348752239,0.0597359907546759,50
"273","10",24.2589272727273,0.00645456083900229,0.127546194154769,0.0621068469968839,95
"274","10",24.2589272727273,0.0395869592511535,0.0846267347426143,0.0621068469968839,50
"275","10",24.7657252525253,0.00702132731364105,0.131182242062725,0.0643833048644692,95
"276","10",24.7657252525253,0.0413955363036156,0.0873710734253228,0.0643833048644692,50
"277","10",25.2725232323232,0.0075781216797582,0.134654562755171,0.0665571239963254,95
"278","10",25.2725232323232,0.0431224972278006,0.0899917507648503,0.0665571239963254,50
"279","10",25.7793212121212,0.00812671612341173,0.137950053697333,0.068620220523935,95
"280","10",25.7793212121212,0.0447614852476155,0.0924789558002545,0.068620220523935,50
"281","10",26.2861191919192,0.00866940414651943,0.141055904545242,0.0705646914816194,95
"282","10",26.2861191919192,0.0463062861918614,0.0948230967713774,0.0705646914816194,50
"283","10",26.7929171717172,0.00917900414064739,0.143959640821964,0.0723828410456752,95
"284","10",26.7929171717172,0.0477508487326768,0.0970148333586735,0.0723828410456752,50
"285","10",27.2997151515152,0.00965747081839131,0.146649170316258,0.0740672084275093,95
"286","10",27.2997151515152,0.0490893059102995,0.0990451109447191,0.0740672084275093,50
"287","10",27.8065131313131,0.0100962968208663,0.149112831942409,0.0756105972652578,95
"288","10",27.8065131313131,0.0503159978250137,0.100905196705502,0.0756105972652578,50
"289","10",28.3133111111111,0.0104975803970509,0.151339446820135,0.0770061063716375,95
"290","10",28.3133111111111,0.051425495388057,0.102586717355218,0.0770061063716375,50
"291","10",28.8201090909091,0.0108588463944786,0.153318371346165,0.078247161704464,95
"292","10",28.8201090909091,0.052412625030551,0.104081698378377,0.078247161704464,50
"293","10",29.3269070707071,0.0111744112882475,0.155039552036257,0.0793275494314989,95
"294","10",29.3269070707071,0.0532724942740887,0.105382604588909,0.0793275494314989,50
"295","10",29.833705050505,0.0114427752573544,0.156493581919364,0.0802414499638985,95
"296","10",29.833705050505,0.0540005180691066,0.10648238185869,0.0802414499638985,50
"297","10",30.340503030303,0.0116663676185069,0.157671758265417,0.0809834728331745,95
"298","10",30.340503030303,0.0545924458081051,0.107374499858244,0.0809834728331745,50
"299","10",30.847301010101,0.0118449005773411,0.158566141425647,0.0815486922857474,95
"300","10",30.847301010101,0.0550443889205502,0.108052995650945,0.0815486922857474,50
"301","10",31.354098989899,0.0119716912507368,0.159169614560083,0.0819326834672805,95
"302","10",31.354098989899,0.0553528489552082,0.108512517979353,0.0819326834672805,50
"303","10",31.860896969697,0.0120456348062239,0.159475944021563,0.0821315590663829,95
"304","10",31.860896969697,0.0555147460540094,0.108748372078756,0.0821315590663829,50
"305","10",32.3676949494949,0.0120657635688276,0.15947984015959,0.082142006284258,95
"306","10",32.3676949494949,0.0555274477195402,0.108756564848976,0.082142006284258,50
"307","10",32.8744929292929,0.012031255815368,0.159177018301309,0.0819613239937342,95
"308","10",32.8744929292929,0.055388797776139,0.108533850211329,0.0819613239937342,50
"309","10",33.3812909090909,0.0119414447117295,0.158564259661052,0.081587459948124,95
"310","10",33.3812909090909,0.0550971454225484,0.1080777744737,0.081587459948124,50
"311","10",33.8880888888889,0.0117958273782881,0.157639471924935,0.0810190478977998,95
"312","10",33.8880888888889,0.0546513742723539,0.107386721523246,0.0810190478977998,50
"313","10",34.3948868686869,0.0115940740694069,0.156401749253204,0.0802554444705494,95
"314","10",34.3948868686869,0.0540509312772827,0.106459957663816,0.0802554444705494,50
"315","10",34.9016848484848,0.0113400018238616,0.154851431441157,0.0792967656710405,95
"316","10",34.9016848484848,0.0532958554280937,0.105297675913987,0.0792967656710405,50
"317","10",35.4084828282828,0.011037773618802,0.152990161980066,0.0781439228554757,95
"318","10",35.4084828282828,0.0523868061286047,0.103901039582347,0.0781439228554757,50
"319","10",35.9152808080808,0.010679910168227,0.150820944763374,0.0767986580402624,95
"320","10",35.9152808080808,0.0513250911407507,0.102272224939774,0.0767986580402624,50
"321","10",36.4220787878788,0.0102687231390101,0.148348199191589,0.075263578408864,95
"322","10",36.4220787878788,0.0501126940029529,0.100414462814775,0.075263578408864,50
"323","10",36.9288767676768,0.00981785792142211,0.145577813442911,0.0735421898897239,95
"324","10",36.9288767676768,0.0487523008311196,0.0983320789483282,0.0735421898897239,50
"325","10",37.4356747474747,0.00932174336490585,0.142517195697331,0.0716389296912842,95
"326","10",37.4356747474747,0.0472473264221205,0.0960305329604479,0.0716389296912842,50
"327","10",37.9424727272727,0.00877490484220312,0.13917532313185,0.0695591976989992,95
"328","10",37.9424727272727,0.0456107606747578,0.093516455803332,0.0695591976989992,50
"329","10",38.4492707070707,0.00817824250932142,0.135562788546335,0.0673093866656864,95
"330","10",38.4492707070707,0.0438429453564395,0.0907976856077279,0.0673093866656864,50
"331","10",38.9560686868687,0.00754454900829183,0.131691844537383,0.0648969111630571,95
"332","10",38.9560686868687,0.0419456494151822,0.0878833018729788,0.0648969111630571,50
"333","10",39.4628666666667,0.00688320392804899,0.127576445216546,0.0623302353122916,95
"334","10",39.4628666666667,0.0399452739440061,0.0847836580112242,0.0623302353122916,50
"335","10",39.9696646464647,0.00621109711381207,0.123232285577291,0.0596188993799964,95
"336","10",39.9696646464647,0.0378331489332985,0.0815104123382863,0.0596188993799964,50
"337","10",40.4764626262626,0.00551728524311968,0.118676838762885,0.0567735454199222,95
"338","10",40.4764626262626,0.0356136301968975,0.0780765577163486,0.0567735454199222,50
"339","10",40.9832606060606,0.00480758653221152,0.113929391691574,0.0538059422709354,95
"340","10",40.9832606060606,0.0332956573582412,0.0744964502091055,0.0538059422709354,50
"341","10",41.4900585858586,0.00408910391073166,0.109011079780259,0.0507290104037189,95
"342","10",41.4900585858586,0.030889081829004,0.0707858373274638,0.0507290104037189,50
"343","10",41.9968565656566,0.00341778148264095,0.103944921911451,0.0475568473669054,95
"344","10",41.9968565656566,0.0284046912421085,0.0669618867521131,0.0475568473669054,50
"345","10",42.5036545454546,0.00278285487436289,0.0987558573705983,0.0443047549563463,95
"346","10",42.5036545454546,0.0258542356446383,0.0630432168643128,0.0443047549563463,50
"347","10",43.0104525252525,0.00218898025941799,0.0934707873399395,0.0409892697817214,95
"348","10",43.0104525252525,0.0232504567978649,0.0590499310729342,0.0409892697817214,50
"349","10",43.5172505050505,0.0016637723672543,0.088118624836303,0.0376281997382763,95
"350","10",43.5172505050505,0.0206171651109635,0.0550036589203254,0.0376281997382763,50
"351","10",44.0240484848485,0.00126465452750458,0.0827303590140258,0.034240670192764,95
"352","10",44.0240484848485,0.0180096518524454,0.0509276085029155,0.034240670192764,50
"353","10",44.5308464646465,0.000961069983140596,0.0773391430535271,0.0308471857995263,95
"354","10",44.5308464646465,0.0154231589447607,0.0468466372597208,0.0308471857995263,50
"355","10",45.0376444444444,0.000691741573195758,0.0719804204561461,0.0274697174280504,95
"356","10",45.0376444444444,0.0128719759777694,0.042787352447511,0.0274697174280504,50
"357","10",45.5444424242424,0.000472330481074734,0.0666921146178274,0.0241318300572629,95
"358","10",45.5444424242424,0.0104507388069264,0.0387782602610637,0.0241318300572629,50
"359","10",46.0512404040404,0.000311622768483642,0.0615149259361226,0.0208588797160532,95
"360","10",46.0512404040404,0.00817697597316117,0.0348499972443532,0.0208588797160532,50
"361","10",46.5580383838384,0.000161663458277133,0.0564928218390366,0.0176783333099817,95
"362","10",46.5580383838384,0.00611213553587568,0.0310357086895577,0.0176783333099817,50
"363","10",47.0648363636364,4.93841643798752e-05,0.0516739053066183,0.0146203273239302,95
"364","10",47.0648363636364,0.00426185595706787,0.0273717139588633,0.0146203273239302,50
"365","10",47.5716343434343,3.10189075882392e-05,0.0471121517623324,0.0117187677499656,95
"366","10",47.5716343434343,0.00274893724735712,0.0238988256129663,0.0117187677499656,50
"367","10",48.0784323232323,1.19523106604127e-05,0.0428719551486391,0.00901414611314659,95
"368","10",48.0784323232323,0.00164699657280717,0.0206657608053906,0.00901414611314659,50
"369","10",48.5852303030303,0,0.0383843091522251,0.00656866278885809,95
"370","10",48.5852303030303,0.000833216284722627,0.0175175003885399,0.00656866278885809,50
"371","10",49.0920282828283,0,0.0344511284134355,0.00442826302313838,95
"372","10",49.0920282828283,0.000419312997954053,0.0147601441888141,0.00442826302313838,50
"373","10",49.5988262626263,0,0.0297783401285476,0.00270334866965078,95
"374","10",49.5988262626263,0.000247479456563765,0.0120207669333123,0.00270334866965078,50
"375","10",50.1056242424242,0,0.0244515478676472,0.00149461704133607,95
"376","10",50.1056242424242,0.000171922396724007,0.00939487166868885,0.00149461704133607,50
"377","10",50.6124222222222,0,0.0184760241462942,0.000796164123217237,95
"378","10",50.6124222222222,0.000107496737585438,0.00688040060129992,0.000796164123217237,50
"379","10",51.1192202020202,0,0.012682985347896,0.000378853845656838,95
"380","10",51.1192202020202,4.23794228618714e-05,0.0046131207244294,0.000378853845656838,50
"381","10",51.6260181818182,0,0.00763025207749413,0.000178663231470277,95
"382","10",51.6260181818182,0,0.00274300642295907,0.000178663231470277,50
"383","10",52.1328161616162,0,0.00448222547706393,7.16073088204393e-05,95
"384","10",52.1328161616162,0,0.00158944986611976,7.16073088204393e-05,50
"385","10",52.6396141414141,0,0.00143608281755143,6.71933435013258e-06,95
"386","10",52.6396141414141,0,0.000498611545803236,6.71933435013258e-06,50
"387","10",53.1464121212121,0,0.000253109827023021,2.66707464480055e-07,95
"388","10",53.1464121212121,0,8.72785576285836e-05,2.66707464480055e-07,50
"389","10",53.6532101010101,0,0.00025270551497129,1.88776145939671e-09,95
"390","10",53.6532101010101,0,8.69657339009083e-05,1.88776145939671e-09,50
"391","10",54.1600080808081,0,0,0,95
"392","10",54.1600080808081,0,0,0,50
"393","10",54.6668060606061,0,0,0,95
"394","10",54.6668060606061,0,0,0,50
"395","10",55.173604040404,0,0,0,95
"396","10",55.173604040404,0,0,0,50
"397","10",55.680402020202,0,0,0,95
"398","10",55.680402020202,0,0,0,50
"399","10",56.1872,0,0,0,95
"400","10",56.1872,0,0,0,50
"401","11",6.0142,0,0,0,95
"402","11",6.0142,0,0,0,50
"403","11",6.52099797979798,0,0,0,95
"404","11",6.52099797979798,0,0,0,50
"405","11",7.02779595959596,0,0,0,95
"406","11",7.02779595959596,0,0,0,50
"407","11",7.53459393939394,0,0,0,95
"408","11",7.53459393939394,0,0,0,50
"409","11",8.04139191919192,0,0,0,95
"410","11",8.04139191919192,0,0,0,50
"411","11",8.5481898989899,0,0,0,95
"412","11",8.5481898989899,0,0,0,50
"413","11",9.05498787878788,0,0.000800968760169387,2.74169090416532e-06,95
"414","11",9.05498787878788,0,0.000277438563293275,2.74169090416532e-06,50
"415","11",9.56178585858586,0,0.00222690472363012,2.75940017120657e-05,95
"416","11",9.56178585858586,0,0.000784451041500063,2.75940017120657e-05,50
"417","11",10.0685838383838,0,0.00475095074874352,0.000172743430871024,95
"418","11",10.0685838383838,0,0.00174825907020679,0.000172743430871024,50
"419","11",10.5753818181818,0,0.00936675603899069,0.00045667138369459,95
"420","11",10.5753818181818,0,0.00352293220316925,0.00045667138369459,50
"421","11",11.0821797979798,0,0.0148860298120005,0.000957326483285182,95
"422","11",11.0821797979798,0,0.00575066335214873,0.000957326483285182,50
"423","11",11.5889777777778,0,0.0252147261316431,0.00184744560477164,95
"424","11",11.5889777777778,1.7391093233263e-05,0.00988891541220278,0.00184744560477164,50
"425","11",12.0957757575758,0,0.0341882664091785,0.00332684162887841,95
"426","11",12.0957757575758,8.6305607672647e-05,0.0139472993796082,0.00332684162887841,50
"427","11",12.6025737373737,0,0.0448972078044274,0.00525670099753369,95
"428","11",12.6025737373737,0.000244628410961639,0.0188983371422419,0.00525670099753369,50
"429","11",13.1093717171717,0,0.0526935745027387,0.00759924501225617,95
"430","11",13.1093717171717,0.000625812899300251,0.0231177255931292,0.00759924501225617,50
"431","11",13.6161696969697,0,0.0592186192177634,0.0102943640399693,95
"432","11",13.6161696969697,0.00121221815491999,0.0271308512987613,0.0102943640399693,50
"433","11",14.1229676767677,0,0.0662850723889476,0.0132713168822169,95
"434","11",14.1229676767677,0.00208545302401913,0.0315151392130044,0.0132713168822169,50
"435","11",14.6297656565657,0,0.0725996002464331,0.0164134296445492,95
"436","11",14.6297656565657,0.00318863457981179,0.035748987069413,0.0164134296445492,50
"437","11",15.1365636363636,0,0.0794172306166247,0.0196943440999436,95
"438","11",15.1365636363636,0.00446011825600612,0.0402470048250223,0.0196943440999436,50
"439","11",15.6433616161616,0,0.0857594613329189,0.0231089622182703,95
"440","11",15.6433616161616,0.00599110544258479,0.0446691132367676,0.0231089622182703,50
"441","11",16.1501595959596,2.22550489876808e-05,0.0923183223709299,0.0266340434176521,95
"442","11",16.1501595959596,0.00777766861008516,0.0492382204599169,0.0266340434176521,50
"443","11",16.6569575757576,8.87791826166885e-05,0.0990575602396916,0.0302515538325701,95
"444","11",16.6569575757576,0.00973824711127073,0.0539300226409754,0.0302515538325701,50
"445","11",17.1637555555556,0.00016267857384625,0.105949107602996,0.0339469640129383,95
"446","11",17.1637555555556,0.0118933114701172,0.0587253314863779,0.0339469640129383,50
"447","11",17.6705535353535,0.000250023046001745,0.112967497293044,0.0377069347491584,95
"448","11",17.6705535353535,0.0141491019902806,0.0636066341468259,0.0377069347491584,50
"449","11",18.1773515151515,0.000351448097592977,0.120088537102324,0.0415187271268819,95
"450","11",18.1773515151515,0.0165117395723319,0.0685572502432776,0.0415187271268819,50
